File Type,Sample logger
File Version,1
Model Number,SDS1104X-E
Serial Number,SDSMMFCD4R7762
Software Version,8.1.6.1.37R10
Start Time,1970-01-01 00:22:23.9
Sample Interval,2.000000E-004
Number of Points,54040
Number of channels,1
Source,CH1
Vertical Scale,+5.000000E-003
Vertical Offset,+2.000000E-004
Vertical Units,V
Time,CH1 Value
+7.582200E+000,+2.800000E-003
+7.582400E+000,-4.000000E-004
+7.582600E+000,-8.000000E-004
+7.582800E+000,-2.000000E-004
+7.583000E+000,-2.200000E-003
+7.583200E+000,-3.000000E-003
+7.583400E+000,-2.400000E-003
+7.583600E+000,+5.000000E-003
+7.583800E+000,+6.000000E-004
+7.584000E+000,-3.800000E-003
+7.584200E+000,-4.000000E-004
+7.584400E+000,+5.200000E-003
+7.584600E+000,-2.400000E-003
+7.584800E+000,+4.400000E-003
+7.585000E+000,-1.200000E-003
+7.585200E+000,+4.800000E-003
+7.585400E+000,-5.600000E-003
+7.585600E+000,-2.000000E-004
+7.585800E+000,-1.200000E-003
+7.586000E+000,+1.000000E-003
+7.586200E+000,-1.400000E-003
+7.586400E+000,-4.000000E-004
+7.586600E+000,-8.000000E-004
+7.586800E+000,+1.600000E-003
+7.587000E+000,-4.000000E-004
+7.587200E+000,+4.000000E-003
+7.587400E+000,+1.600000E-003
+7.587600E+000,+1.600000E-003
+7.587800E+000,-6.200000E-003
+7.588000E+000,-6.000000E-004
+7.588200E+000,-6.800000E-003
+7.588400E+000,+1.200000E-003
+7.588600E+000,-4.000000E-004
+7.588800E+000,+4.200000E-003
+7.589000E+000,+2.600000E-003
+7.589200E+000,+4.600000E-003
+7.589400E+000,+3.600000E-003
+7.589600E+000,-4.000000E-004
+7.589800E+000,+4.000000E-004
+7.590000E+000,+6.200000E-003
+7.590200E+000,+1.800000E-003
+7.590400E+000,+3.000000E-003
+7.590600E+000,-3.800000E-003
+7.590800E+000,-8.000000E-004
+7.591000E+000,-3.200000E-003
+7.591200E+000,+5.400000E-003
+7.591400E+000,-4.000000E-004
+7.591600E+000,-8.000000E-004
+7.591800E+000,+3.600000E-003
+7.592000E+000,-4.000000E-004
+7.592200E+000,-6.000000E-004
+7.592400E+000,-1.200000E-003
+7.592600E+000,+2.600000E-003
+7.592800E+000,+2.800000E-003
+7.593000E+000,+3.400000E-003
+7.593200E+000,+2.400000E-003
+7.593400E+000,+2.200000E-003
+7.593600E+000,-2.600000E-003
+7.593800E+000,-2.000000E-004
+7.594000E+000,+1.200000E-003
+7.594200E+000,-2.000000E-003
+7.594400E+000,-1.800000E-003
+7.594600E+000,+3.000000E-003
+7.594800E+000,+2.200000E-003
+7.595000E+000,-2.200000E-003
+7.595200E+000,-2.600000E-003
+7.595400E+000,-1.200000E-003
+7.595600E+000,-6.000000E-004
+7.595800E+000,-1.400000E-003
+7.596000E+000,+4.600000E-003
+7.596200E+000,+1.200000E-003
+7.596400E+000,-4.000000E-004
+7.596600E+000,-2.000000E-003
+7.596800E+000,-4.000000E-004
+7.597000E+000,-2.000000E-003
+7.597200E+000,-1.080000E-002
+7.597400E+000,-2.000000E-004
+7.597600E+000,-1.000000E-003
+7.597800E+000,-1.000000E-003
+7.598000E+000,+1.600000E-003
+7.598200E+000,+6.000000E-004
+7.598400E+000,+1.000000E-003
+7.598600E+000,-2.600000E-003
+7.598800E+000,+1.400000E-003
+7.599000E+000,+2.000000E-003
+7.599200E+000,-3.000000E-003
+7.599400E+000,-2.000000E-003
+7.599600E+000,-3.600000E-003
+7.599800E+000,-4.000000E-004
+7.600000E+000,-4.000000E-004
+7.600200E+000,-1.000000E-003
+7.600400E+000,+4.400000E-003
+7.600600E+000,+2.600000E-003
+7.600800E+000,+3.000000E-003
+7.601000E+000,-6.600000E-003
+7.601200E+000,-2.800000E-003
+7.601400E+000,-2.000000E-003
+7.601600E+000,-1.800000E-003
+7.601800E+000,-3.000000E-003
+7.602000E+000,+1.800000E-003
+7.602200E+000,+1.800000E-003
+7.602400E+000,-2.400000E-003
+7.602600E+000,-1.200000E-003
+7.602800E+000,+6.200000E-003
+7.603000E+000,-4.000000E-004
+7.603200E+000,+5.000000E-003
+7.603400E+000,-1.600000E-003
+7.603600E+000,+4.000000E-003
+7.603800E+000,-2.000000E-004
+7.604000E+000,-1.000000E-003
+7.604200E+000,-8.000000E-004
+7.604400E+000,-4.000000E-004
+7.604600E+000,+1.600000E-003
+7.604800E+000,-1.200000E-003
+7.605000E+000,-1.000000E-003
+7.605200E+000,+5.000000E-003
+7.605400E+000,+1.600000E-003
+7.605600E+000,-2.600000E-003
+7.605800E+000,-2.000000E-004
+7.606000E+000,-4.000000E-004
+7.606200E+000,-4.000000E-004
+7.606400E+000,+3.200000E-003
+7.606600E+000,+8.000000E-004
+7.606800E+000,+3.600000E-003
+7.607000E+000,-2.000000E-004
+7.607200E+000,-3.200000E-003
+7.607400E+000,+8.000000E-004
+7.607600E+000,+4.000000E-003
+7.607800E+000,-3.400000E-003
+7.608000E+000,+1.400000E-003
+7.608200E+000,-6.000000E-004
+7.608400E+000,+4.200000E-003
+7.608600E+000,+4.000000E-003
+7.608800E+000,-2.400000E-003
+7.609000E+000,-5.800000E-003
+7.609200E+000,+3.200000E-003
+7.609400E+000,-4.000000E-004
+7.609600E+000,+1.000000E-003
+7.609800E+000,+3.200000E-003
+7.610000E+000,-8.000000E-004
+7.610200E+000,-4.000000E-004
+7.610400E+000,+6.000000E-004
+7.610600E+000,+3.800000E-003
+7.610800E+000,+1.800000E-003
+7.611000E+000,+1.600000E-003
+7.611200E+000,+5.800000E-003
+7.611400E+000,+2.200000E-003
+7.611600E+000,-4.000000E-004
+7.611800E+000,+4.600000E-003
+7.612000E+000,-1.000000E-003
+7.612200E+000,-6.000000E-004
+7.612400E+000,-6.000000E-004
+7.612600E+000,-6.000000E-004
+7.612800E+000,-1.800000E-003
+7.613000E+000,+5.400000E-003
+7.613200E+000,-4.400000E-003
+7.613400E+000,+8.000000E-004
+7.613600E+000,+3.000000E-003
+7.613800E+000,-1.400000E-003
+7.614000E+000,-1.200000E-003
+7.614200E+000,+8.000000E-004
+7.614400E+000,-7.200000E-003
+7.614600E+000,-2.000000E-004
+7.614800E+000,-4.000000E-004
+7.615000E+000,+3.400000E-003
+7.615200E+000,+3.400000E-003
+7.615400E+000,+5.000000E-003
+7.615600E+000,-1.200000E-003
+7.615800E+000,-2.000000E-004
+7.616000E+000,+1.200000E-003
+7.616200E+000,-1.400000E-003
+7.616400E+000,-2.000000E-004
+7.616600E+000,+2.200000E-003
+7.616800E+000,+2.200000E-003
+7.617000E+000,-6.000000E-004
+7.617200E+000,-3.400000E-003
+7.617400E+000,-2.600000E-003
+7.617600E+000,+1.200000E-003
+7.617800E+000,-2.000000E-004
+7.618000E+000,+5.000000E-003
+7.618200E+000,+1.400000E-003
+7.618400E+000,-1.000000E-003
+7.618600E+000,-8.000000E-004
+7.618800E+000,+4.200000E-003
+7.619000E+000,-2.000000E-004
+7.619200E+000,+8.200000E-003
+7.619400E+000,+1.000000E-003
+7.619600E+000,-4.000000E-004
+7.619800E+000,+6.000000E-004
+7.620000E+000,-8.000000E-004
+7.620200E+000,+1.400000E-003
+7.620400E+000,+2.200000E-003
+7.620600E+000,-6.800000E-003
+7.620800E+000,+3.200000E-003
+7.621000E+000,+8.000000E-004
+7.621200E+000,+3.000000E-003
+7.621400E+000,-8.000000E-004
+7.621600E+000,-1.400000E-003
+7.621800E+000,-2.000000E-004
+7.622000E+000,+4.000000E-003
+7.622200E+000,-4.000000E-004
+7.622400E+000,+2.800000E-003
+7.622600E+000,+5.000000E-003
+7.622800E+000,-3.000000E-003
+7.623000E+000,+4.800000E-003
+7.623200E+000,+3.600000E-003
+7.623400E+000,+6.000000E-004
+7.623600E+000,-5.600000E-003
+7.623800E+000,+1.000000E-003
+7.624000E+000,-2.400000E-003
+7.624200E+000,-5.000000E-003
+7.624400E+000,+1.800000E-003
+7.624600E+000,-6.000000E-004
+7.624800E+000,-2.000000E-004
+7.625000E+000,-6.000000E-004
+7.625200E+000,-5.200000E-003
+7.625400E+000,-2.000000E-003
+7.625600E+000,+5.000000E-003
+7.625800E+000,+1.600000E-003
+7.626000E+000,-1.200000E-003
+7.626200E+000,-1.400000E-003
+7.626400E+000,-4.800000E-003
+7.626600E+000,-2.400000E-003
+7.626800E+000,-6.000000E-004
+7.627000E+000,-2.000000E-003
+7.627200E+000,+4.200000E-003
+7.627400E+000,-1.400000E-003
+7.627600E+000,-4.000000E-004
+7.627800E+000,+4.400000E-003
+7.628000E+000,+2.000000E-003
+7.628200E+000,+2.000000E-003
+7.628400E+000,+3.200000E-003
+7.628600E+000,+6.000000E-004
+7.628800E+000,+1.000000E-003
+7.629000E+000,-6.000000E-004
+7.629200E+000,-2.200000E-003
+7.629400E+000,+8.000000E-004
+7.629600E+000,+8.000000E-004
+7.629800E+000,+1.600000E-003
+7.630000E+000,+3.000000E-003
+7.630200E+000,-6.000000E-004
+7.630400E+000,-4.000000E-004
+7.630600E+000,-1.600000E-003
+7.630800E+000,+4.200000E-003
+7.631000E+000,+3.000000E-003
+7.631200E+000,+5.200000E-003
+7.631400E+000,-4.000000E-004
+7.631600E+000,-1.200000E-003
+7.631800E+000,-3.000000E-003
+7.632000E+000,+3.000000E-003
+7.632200E+000,+1.200000E-003
+7.632400E+000,-4.000000E-004
+7.632600E+000,+1.000000E-003
+7.632800E+000,+1.000000E-003
+7.633000E+000,+3.800000E-003
+7.633200E+000,+3.400000E-003
+7.633400E+000,+2.200000E-003
+7.633600E+000,+2.600000E-003
+7.633800E+000,-2.000000E-004
+7.634000E+000,+2.400000E-003
+7.634200E+000,-2.000000E-004
+7.634400E+000,-2.000000E-004
+7.634600E+000,+2.000000E-003
+7.634800E+000,-4.400000E-003
+7.635000E+000,-8.000000E-004
+7.635200E+000,-3.200000E-003
+7.635400E+000,-6.000000E-004
+7.635600E+000,+1.400000E-003
+7.635800E+000,-2.000000E-004
+7.636000E+000,-4.000000E-004
+7.636200E+000,-2.400000E-003
+7.636400E+000,+1.600000E-003
+7.636600E+000,-2.000000E-004
+7.636800E+000,-1.400000E-003
+7.637000E+000,+4.200000E-003
+7.637200E+000,+2.800000E-003
+7.637400E+000,-2.600000E-003
+7.637600E+000,-1.600000E-003
+7.637800E+000,-2.000000E-004
+7.638000E+000,-4.000000E-004
+7.638200E+000,-4.000000E-004
+7.638400E+000,+1.800000E-003
+7.638600E+000,+1.600000E-003
+7.638800E+000,-1.800000E-003
+7.639000E+000,-2.600000E-003
+7.639200E+000,-2.800000E-003
+7.639400E+000,+3.200000E-003
+7.639600E+000,+2.200000E-003
+7.639800E+000,-7.000000E-003
+7.640000E+000,-2.000000E-004
+7.640200E+000,-4.000000E-004
+7.640400E+000,-7.400000E-003
+7.640600E+000,-3.400000E-003
+7.640800E+000,+1.400000E-003
+7.641000E+000,-1.400000E-003
+7.641200E+000,+4.000000E-003
+7.641400E+000,+1.000000E-003
+7.641600E+000,-1.800000E-003
+7.641800E+000,-8.000000E-004
+7.642000E+000,-4.000000E-004
+7.642200E+000,+2.400000E-003
+7.642400E+000,-1.600000E-003
+7.642600E+000,-2.200000E-003
+7.642800E+000,+4.400000E-003
+7.643000E+000,-1.000000E-003
+7.643200E+000,+4.800000E-003
+7.643400E+000,+4.600000E-003
+7.643600E+000,-1.000000E-003
+7.643800E+000,-4.000000E-004
+7.644000E+000,+8.000000E-004
+7.644200E+000,-8.000000E-004
+7.644400E+000,-2.200000E-003
+7.644600E+000,-1.600000E-003
+7.644800E+000,-8.000000E-004
+7.645000E+000,-6.000000E-004
+7.645200E+000,-2.200000E-003
+7.645400E+000,-1.200000E-003
+7.645600E+000,-4.000000E-004
+7.645800E+000,-1.200000E-003
+7.646000E+000,+4.000000E-003
+7.646200E+000,-2.400000E-003
+7.646400E+000,+1.200000E-003
+7.646600E+000,-1.200000E-003
+7.646800E+000,-1.800000E-003
+7.647000E+000,-1.400000E-003
+7.647200E+000,-3.800000E-003
+7.647400E+000,+1.600000E-003
+7.647600E+000,+1.600000E-003
+7.647800E+000,+3.400000E-003
+7.648000E+000,-4.000000E-004
+7.648200E+000,-1.800000E-003
+7.648400E+000,-8.000000E-004
+7.648600E+000,-3.800000E-003
+7.648800E+000,-2.600000E-003
+7.649000E+000,+2.000000E-003
+7.649200E+000,+6.200000E-003
+7.649400E+000,-4.000000E-004
+7.649600E+000,+4.000000E-003
+7.649800E+000,+2.800000E-003
+7.650000E+000,-1.400000E-003
+7.650200E+000,+3.400000E-003
+7.650400E+000,-1.600000E-003
+7.650600E+000,-6.000000E-004
+7.650800E+000,+4.800000E-003
+7.651000E+000,-4.000000E-004
+7.651200E+000,-4.200000E-003
+7.651400E+000,+5.600000E-003
+7.651600E+000,-2.000000E-004
+7.651800E+000,+3.000000E-003
+7.652000E+000,-4.000000E-003
+7.652200E+000,+6.000000E-004
+7.652400E+000,-3.000000E-003
+7.652600E+000,+1.200000E-003
+7.652800E+000,+4.000000E-003
+7.653000E+000,+3.800000E-003
+7.653200E+000,-2.000000E-003
+7.653400E+000,+4.200000E-003
+7.653600E+000,+1.600000E-003
+7.653800E+000,-6.000000E-003
+7.654000E+000,-1.200000E-003
+7.654200E+000,+4.000000E-003
+7.654400E+000,-4.600000E-003
+7.654600E+000,-2.000000E-004
+7.654800E+000,+2.600000E-003
+7.655000E+000,-2.000000E-004
+7.655200E+000,-4.600000E-003
+7.655400E+000,-4.000000E-004
+7.655600E+000,-4.200000E-003
+7.655800E+000,-1.400000E-003
+7.656000E+000,-2.400000E-003
+7.656200E+000,+4.400000E-003
+7.656400E+000,-2.800000E-003
+7.656600E+000,+1.600000E-003
+7.656800E+000,-1.200000E-003
+7.657000E+000,+1.600000E-003
+7.657200E+000,+7.000000E-003
+7.657400E+000,-8.000000E-004
+7.657600E+000,-4.000000E-004
+7.657800E+000,+1.600000E-003
+7.658000E+000,-1.800000E-003
+7.658200E+000,+1.600000E-003
+7.658400E+000,-1.400000E-003
+7.658600E+000,-1.400000E-003
+7.658800E+000,-1.200000E-003
+7.659000E+000,-2.000000E-004
+7.659200E+000,-3.200000E-003
+7.659400E+000,+1.200000E-003
+7.659600E+000,-1.000000E-003
+7.659800E+000,-3.000000E-003
+7.660000E+000,+3.600000E-003
+7.660200E+000,-1.800000E-003
+7.660400E+000,+8.000000E-004
+7.660600E+000,+5.000000E-003
+7.660800E+000,-4.000000E-004
+7.661000E+000,-2.000000E-003
+7.661200E+000,-4.600000E-003
+7.661400E+000,+2.800000E-003
+7.661600E+000,+6.000000E-004
+7.661800E+000,+2.200000E-003
+7.662000E+000,+8.000000E-004
+7.662200E+000,-2.000000E-004
+7.662400E+000,-4.000000E-004
+7.662600E+000,-4.000000E-004
+7.662800E+000,-4.000000E-004
+7.663000E+000,-8.000000E-004
+7.663200E+000,-4.600000E-003
+7.663400E+000,+1.000000E-003
+7.663600E+000,+1.800000E-003
+7.663800E+000,+2.000000E-003
+7.664000E+000,-2.400000E-003
+7.664200E+000,-1.800000E-003
+7.664400E+000,-2.000000E-004
+7.664600E+000,-2.000000E-004
+7.664800E+000,+4.400000E-003
+7.665000E+000,-2.000000E-004
+7.665200E+000,-4.000000E-003
+7.665400E+000,-1.000000E-003
+7.665600E+000,-1.400000E-003
+7.665800E+000,+3.000000E-003
+7.666000E+000,+3.000000E-003
+7.666200E+000,-8.000000E-004
+7.666400E+000,-3.400000E-003
+7.666600E+000,-2.000000E-004
+7.666800E+000,+3.600000E-003
+7.667000E+000,-6.000000E-004
+7.667200E+000,+5.600000E-003
+7.667400E+000,+5.000000E-003
+7.667600E+000,-1.800000E-003
+7.667800E+000,-4.000000E-004
+7.668000E+000,-4.000000E-004
+7.668200E+000,-4.000000E-004
+7.668400E+000,-1.400000E-003
+7.668600E+000,+3.000000E-003
+7.668800E+000,-1.000000E-003
+7.669000E+000,+3.200000E-003
+7.669200E+000,-4.000000E-003
+7.669400E+000,+1.000000E-003
+7.669600E+000,-2.400000E-003
+7.669800E+000,-5.400000E-003
+7.670000E+000,+1.800000E-003
+7.670200E+000,+5.200000E-003
+7.670400E+000,-1.600000E-003
+7.670600E+000,-4.000000E-004
+7.670800E+000,-8.000000E-004
+7.671000E+000,-2.000000E-004
+7.671200E+000,-5.000000E-003
+7.671400E+000,+4.600000E-003
+7.671600E+000,+6.000000E-004
+7.671800E+000,-6.000000E-004
+7.672000E+000,+6.000000E-004
+7.672200E+000,+1.000000E-003
+7.672400E+000,-7.200000E-003
+7.672600E+000,-4.000000E-004
+7.672800E+000,-4.000000E-004
+7.673000E+000,-1.000000E-003
+7.673200E+000,+2.800000E-003
+7.673400E+000,-8.000000E-004
+7.673600E+000,-8.000000E-004
+7.673800E+000,+8.000000E-004
+7.674000E+000,-2.800000E-003
+7.674200E+000,+1.600000E-003
+7.674400E+000,+6.400000E-003
+7.674600E+000,+1.000000E-003
+7.674800E+000,-1.000000E-003
+7.675000E+000,-4.000000E-004
+7.675200E+000,+4.800000E-003
+7.675400E+000,-8.000000E-004
+7.675600E+000,+3.600000E-003
+7.675800E+000,+2.000000E-003
+7.676000E+000,-4.800000E-003
+7.676200E+000,+2.600000E-003
+7.676400E+000,+1.400000E-003
+7.676600E+000,-4.000000E-004
+7.676800E+000,+1.600000E-003
+7.677000E+000,-2.000000E-004
+7.677200E+000,-5.000000E-003
+7.677400E+000,-4.000000E-004
+7.677600E+000,+1.600000E-003
+7.677800E+000,-5.000000E-003
+7.678000E+000,+1.200000E-003
+7.678200E+000,-3.800000E-003
+7.678400E+000,+2.400000E-003
+7.678600E+000,+1.400000E-003
+7.678800E+000,+1.000000E-003
+7.679000E+000,-6.600000E-003
+7.679200E+000,+4.200000E-003
+7.679400E+000,+6.400000E-003
+7.679600E+000,-2.600000E-003
+7.679800E+000,-2.000000E-004
+7.680000E+000,+5.000000E-003
+7.680200E+000,-1.600000E-003
+7.680400E+000,+1.600000E-003
+7.680600E+000,-8.000000E-004
+7.680800E+000,+1.200000E-003
+7.681000E+000,+3.000000E-003
+7.681200E+000,-2.800000E-003
+7.681400E+000,-1.600000E-003
+7.681600E+000,-3.000000E-003
+7.681800E+000,-2.000000E-004
+7.682000E+000,-1.400000E-003
+7.682200E+000,-1.600000E-003
+7.682400E+000,+2.000000E-003
+7.682600E+000,-2.000000E-003
+7.682800E+000,-2.000000E-004
+7.683000E+000,-2.400000E-003
+7.683200E+000,-4.000000E-003
+7.683400E+000,+3.400000E-003
+7.683600E+000,+6.000000E-003
+7.683800E+000,-4.000000E-004
+7.684000E+000,+6.000000E-004
+7.684200E+000,-6.000000E-004
+7.684400E+000,-6.000000E-004
+7.684600E+000,+4.000000E-003
+7.684800E+000,-4.000000E-004
+7.685000E+000,+1.000000E-003
+7.685200E+000,+3.600000E-003
+7.685400E+000,-6.000000E-004
+7.685600E+000,-4.000000E-004
+7.685800E+000,-2.200000E-003
+7.686000E+000,-3.200000E-003
+7.686200E+000,+2.200000E-003
+7.686400E+000,+1.400000E-003
+7.686600E+000,-6.000000E-003
+7.686800E+000,+6.000000E-004
+7.687000E+000,-6.400000E-003
+7.687200E+000,-2.800000E-003
+7.687400E+000,-6.000000E-004
+7.687600E+000,+2.000000E-003
+7.687800E+000,-2.000000E-003
+7.688000E+000,-1.800000E-003
+7.688200E+000,-4.000000E-004
+7.688400E+000,-6.000000E-003
+7.688600E+000,-4.000000E-004
+7.688800E+000,+1.800000E-003
+7.689000E+000,-1.000000E-003
+7.689200E+000,+3.200000E-003
+7.689400E+000,-2.800000E-003
+7.689600E+000,+1.800000E-003
+7.689800E+000,+4.400000E-003
+7.690000E+000,+1.800000E-003
+7.690200E+000,-1.000000E-003
+7.690400E+000,+2.200000E-003
+7.690600E+000,+1.600000E-003
+7.690800E+000,-4.000000E-004
+7.691000E+000,-2.000000E-003
+7.691200E+000,-4.200000E-003
+7.691400E+000,-1.400000E-003
+7.691600E+000,+5.200000E-003
+7.691800E+000,+1.000000E-003
+7.692000E+000,+2.400000E-003
+7.692200E+000,+8.000000E-004
+7.692400E+000,-1.800000E-003
+7.692600E+000,-1.400000E-003
+7.692800E+000,-2.000000E-004
+7.693000E+000,+4.000000E-003
+7.693200E+000,-2.800000E-003
+7.693400E+000,+1.000000E-003
+7.693600E+000,-1.800000E-003
+7.693800E+000,+1.400000E-003
+7.694000E+000,-1.200000E-003
+7.694200E+000,-6.000000E-004
+7.694400E+000,+2.000000E-003
+7.694600E+000,+2.400000E-003
+7.694800E+000,+8.000000E-004
+7.695000E+000,+1.800000E-003
+7.695200E+000,+3.000000E-003
+7.695400E+000,+1.800000E-003
+7.695600E+000,-1.000000E-003
+7.695800E+000,-4.000000E-004
+7.696000E+000,-1.000000E-003
+7.696200E+000,+1.000000E-003
+7.696400E+000,+8.000000E-004
+7.696600E+000,+3.400000E-003
+7.696800E+000,+2.000000E-003
+7.697000E+000,+1.800000E-003
+7.697200E+000,+3.200000E-003
+7.697400E+000,-6.000000E-004
+7.697600E+000,-8.000000E-004
+7.697800E+000,-4.000000E-004
+7.698000E+000,-4.000000E-003
+7.698200E+000,+2.400000E-003
+7.698400E+000,-5.200000E-003
+7.698600E+000,+1.200000E-003
+7.698800E+000,+4.600000E-003
+7.699000E+000,+3.400000E-003
+7.699200E+000,-3.200000E-003
+7.699400E+000,-4.000000E-004
+7.699600E+000,+2.600000E-003
+7.699800E+000,-2.000000E-003
+7.700000E+000,-5.200000E-003
+7.700200E+000,-3.200000E-003
+7.700400E+000,+2.200000E-003
+7.700600E+000,-1.400000E-003
+7.700800E+000,-6.000000E-004
+7.701000E+000,-6.000000E-004
+7.701200E+000,-4.600000E-003
+7.701400E+000,-2.000000E-004
+7.701600E+000,-1.000000E-003
+7.701800E+000,-1.000000E-003
+7.702000E+000,-1.200000E-003
+7.702200E+000,-3.400000E-003
+7.702400E+000,+4.000000E-003
+7.702600E+000,+3.400000E-003
+7.702800E+000,-1.400000E-003
+7.703000E+000,-6.000000E-004
+7.703200E+000,-3.000000E-003
+7.703400E+000,-2.000000E-004
+7.703600E+000,-2.600000E-003
+7.703800E+000,+2.800000E-003
+7.704000E+000,-1.000000E-003
+7.704200E+000,+1.800000E-003
+7.704400E+000,-2.600000E-003
+7.704600E+000,-8.000000E-004
+7.704800E+000,+1.600000E-003
+7.705000E+000,-2.200000E-003
+7.705200E+000,+2.800000E-003
+7.705400E+000,-3.000000E-003
+7.705600E+000,+1.400000E-003
+7.705800E+000,-8.000000E-004
+7.706000E+000,-4.400000E-003
+7.706200E+000,-1.200000E-003
+7.706400E+000,+2.400000E-003
+7.706600E+000,-5.600000E-003
+7.706800E+000,-1.800000E-003
+7.707000E+000,-7.000000E-003
+7.707200E+000,+2.600000E-003
+7.707400E+000,+1.600000E-003
+7.707600E+000,+8.000000E-004
+7.707800E+000,-2.000000E-004
+7.708000E+000,-4.000000E-004
+7.708200E+000,+1.400000E-003
+7.708400E+000,-1.000000E-003
+7.708600E+000,+3.800000E-003
+7.708800E+000,-2.600000E-003
+7.709000E+000,-2.000000E-004
+7.709200E+000,-4.000000E-003
+7.709400E+000,-2.000000E-004
+7.709600E+000,-8.000000E-004
+7.709800E+000,+1.400000E-003
+7.710000E+000,-4.000000E-004
+7.710200E+000,+3.800000E-003
+7.710400E+000,+1.200000E-003
+7.710600E+000,-4.400000E-003
+7.710800E+000,+2.200000E-003
+7.711000E+000,+1.600000E-003
+7.711200E+000,+4.000000E-003
+7.711400E+000,+2.800000E-003
+7.711600E+000,-4.000000E-004
+7.711800E+000,-4.000000E-004
+7.712000E+000,-1.600000E-003
+7.712200E+000,+2.400000E-003
+7.712400E+000,+2.400000E-003
+7.712600E+000,-1.400000E-003
+7.712800E+000,+8.000000E-004
+7.713000E+000,+2.200000E-003
+7.713200E+000,+2.600000E-003
+7.713400E+000,-6.200000E-003
+7.713600E+000,+3.600000E-003
+7.713800E+000,+3.000000E-003
+7.714000E+000,-4.000000E-004
+7.714200E+000,+1.000000E-003
+7.714400E+000,-6.000000E-004
+7.714600E+000,+1.200000E-003
+7.714800E+000,-4.000000E-004
+7.715000E+000,+2.200000E-003
+7.715200E+000,+4.000000E-003
+7.715400E+000,+1.600000E-003
+7.715600E+000,+2.400000E-003
+7.715800E+000,+8.000000E-004
+7.716000E+000,+4.600000E-003
+7.716200E+000,-6.000000E-004
+7.716400E+000,+5.000000E-003
+7.716600E+000,-6.000000E-004
+7.716800E+000,-6.000000E-004
+7.717000E+000,-8.000000E-004
+7.717200E+000,-2.400000E-003
+7.717400E+000,-2.000000E-003
+7.717600E+000,+2.400000E-003
+7.717800E+000,-2.600000E-003
+7.718000E+000,-1.600000E-003
+7.718200E+000,-2.600000E-003
+7.718400E+000,-1.000000E-003
+7.718600E+000,-1.600000E-003
+7.718800E+000,-2.800000E-003
+7.719000E+000,+2.200000E-003
+7.719200E+000,+3.000000E-003
+7.719400E+000,-2.000000E-004
+7.719600E+000,-6.000000E-004
+7.719800E+000,-3.400000E-003
+7.720000E+000,-4.400000E-003
+7.720200E+000,-4.000000E-004
+7.720400E+000,-4.000000E-004
+7.720600E+000,+2.400000E-003
+7.720800E+000,+3.000000E-003
+7.721000E+000,-3.800000E-003
+7.721200E+000,+3.800000E-003
+7.721400E+000,-8.000000E-004
+7.721600E+000,-1.000000E-003
+7.721800E+000,-3.400000E-003
+7.722000E+000,+3.400000E-003
+7.722200E+000,-2.600000E-003
+7.722400E+000,+1.600000E-003
+7.722600E+000,+8.000000E-004
+7.722800E+000,-2.000000E-004
+7.723000E+000,-4.000000E-004
+7.723200E+000,+3.200000E-003
+7.723400E+000,+1.400000E-003
+7.723600E+000,+4.600000E-003
+7.723800E+000,-1.600000E-003
+7.724000E+000,-3.600000E-003
+7.724200E+000,+2.400000E-003
+7.724400E+000,-2.200000E-003
+7.724600E+000,+1.800000E-003
+7.724800E+000,-4.000000E-004
+7.725000E+000,-3.400000E-003
+7.725200E+000,+4.000000E-003
+7.725400E+000,-2.000000E-003
+7.725600E+000,-1.000000E-003
+7.725800E+000,+1.600000E-003
+7.726000E+000,-1.200000E-003
+7.726200E+000,-2.000000E-003
+7.726400E+000,+2.000000E-003
+7.726600E+000,+2.600000E-003
+7.726800E+000,-8.000000E-004
+7.727000E+000,-1.000000E-003
+7.727200E+000,+3.400000E-003
+7.727400E+000,+4.000000E-003
+7.727600E+000,-3.400000E-003
+7.727800E+000,-4.000000E-004
+7.728000E+000,+3.800000E-003
+7.728200E+000,+2.200000E-003
+7.728400E+000,+1.200000E-003
+7.728600E+000,-2.000000E-004
+7.728800E+000,+2.000000E-003
+7.729000E+000,-2.000000E-004
+7.729200E+000,-2.400000E-003
+7.729400E+000,-1.800000E-003
+7.729600E+000,-6.000000E-004
+7.729800E+000,+3.600000E-003
+7.730000E+000,-2.200000E-003
+7.730200E+000,+1.400000E-003
+7.730400E+000,+1.000000E-003
+7.730600E+000,+2.200000E-003
+7.730800E+000,-6.000000E-004
+7.731000E+000,-2.400000E-003
+7.731200E+000,+5.000000E-003
+7.731400E+000,-1.400000E-003
+7.731600E+000,-8.000000E-004
+7.731800E+000,-2.000000E-004
+7.732000E+000,-4.000000E-004
+7.732200E+000,-1.400000E-003
+7.732400E+000,-4.200000E-003
+7.732600E+000,-8.000000E-004
+7.732800E+000,+1.600000E-003
+7.733000E+000,-1.800000E-003
+7.733200E+000,+3.400000E-003
+7.733400E+000,-2.000000E-004
+7.733600E+000,-1.600000E-003
+7.733800E+000,-4.000000E-004
+7.734000E+000,-1.200000E-003
+7.734200E+000,+8.000000E-004
+7.734400E+000,+4.400000E-003
+7.734600E+000,-2.800000E-003
+7.734800E+000,+1.400000E-003
+7.735000E+000,-1.000000E-003
+7.735200E+000,-2.600000E-003
+7.735400E+000,+6.000000E-004
